C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_29_389.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_29_389.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_29_389.jpg, 0, 1, 0, 30.18923
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_29_492.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_29_492.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_29_492.jpg, 0, 1, 0, 30.19016
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_29_594.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_29_594.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_29_594.jpg, 0, 1, 0, 30.19035
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_29_695.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_29_695.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_29_695.jpg, 0, 1, 0, 30.19028
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_29_798.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_29_798.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_29_798.jpg, 0, 1, 0, 30.19028
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_29_904.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_29_904.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_29_904.jpg, 0, 1, 0, 30.18994
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_30_007.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_30_007.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_30_007.jpg, 0, 1, 0, 30.1902
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_30_110.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_30_110.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_30_110.jpg, 0, 1, 0, 30.1903
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_30_217.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_30_217.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_30_217.jpg, 0, 1, 0, 30.18948
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_30_321.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_30_321.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_30_321.jpg, 0, 1, 0, 30.19033
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_30_422.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_30_422.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_30_422.jpg, 0, 1, 0, 30.18991
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_30_526.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_30_526.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_30_526.jpg, 0, 1, 0, 30.19038
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_30_629.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_30_629.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_30_629.jpg, 0, 1, 0, 30.19031
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_30_729.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_30_729.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_30_729.jpg, 0, 1, 0, 30.19034
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_30_831.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_30_831.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_30_831.jpg, 0, 1, 0, 30.19027
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_30_936.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_30_936.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_30_936.jpg, 0, 1, 0, 30.19035
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_31_041.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_31_041.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_31_041.jpg, 0, 1, 0, 30.18965
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_31_142.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_31_142.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_31_142.jpg, 0, 1, 0, 30.1905
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_31_245.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_31_245.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_31_245.jpg, 0, 1, 0, 30.18951
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_31_345.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_31_345.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_31_345.jpg, 0, 1, 0, 30.19039
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_31_447.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_31_447.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_31_447.jpg, 0, 1, 0, 30.1903
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_31_550.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_31_550.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_31_550.jpg, 0, 1, 0, 30.19026
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_31_654.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_31_654.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_31_654.jpg, 0, 1, 0, 30.19029
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_31_756.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_31_756.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_31_756.jpg, 0, 1, 0, 30.19032
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_31_857.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_31_857.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_31_857.jpg, 0, 1, 0, 30.19031
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_31_961.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_31_961.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_31_961.jpg, 0, 1, 0, 30.19029
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_32_066.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_32_066.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_32_066.jpg, 0, 1, 0, 30.19029
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_32_167.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_32_167.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_32_167.jpg, -0.2280441, 1, 0, 30.1763
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_32_272.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_32_272.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_32_272.jpg, -0.3440286, 1, 0, 30.17292
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_32_375.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_32_375.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_32_375.jpg, -0.03892678, 1, 0, 30.18975
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_32_475.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_32_475.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_32_475.jpg, 0, 1, 0, 30.18959
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_32_578.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_32_578.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_32_578.jpg, 0, 1, 0, 30.19022
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_32_681.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_32_681.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_32_681.jpg, 0, 1, 0, 30.19031
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_32_783.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_32_783.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_32_783.jpg, -0.1572246, 1, 0, 30.18406
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_32_885.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_32_885.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_32_885.jpg, -0.1492668, 1, 0, 30.18963
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_32_986.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_32_986.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_32_986.jpg, 0, 1, 0, 30.18958
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_33_087.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_33_087.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_33_087.jpg, 0, 1, 0, 30.19021
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_33_191.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_33_191.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_33_191.jpg, 0, 1, 0, 30.19028
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_33_293.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_33_293.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_33_293.jpg, 0, 1, 0, 30.19028
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_33_397.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_33_397.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_33_397.jpg, 0, 1, 0, 30.18999
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_33_500.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_33_500.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_33_500.jpg, 0, 1, 0, 30.19004
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_33_606.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_33_606.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_33_606.jpg, 0, 1, 0, 30.1897
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_33_707.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_33_707.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_33_707.jpg, 0, 1, 0, 30.19007
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_33_812.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_33_812.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_33_812.jpg, 0, 1, 0, 30.19
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_33_914.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_33_914.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_33_914.jpg, 0, 1, 0, 30.19015
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_34_017.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_34_017.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_34_017.jpg, 0, 1, 0, 30.19004
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_34_118.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_34_118.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_34_118.jpg, 0, 1, 0, 30.19004
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_34_224.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_34_224.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_34_224.jpg, 0, 1, 0, 30.19005
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_34_332.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_34_332.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_34_332.jpg, 0, 1, 0, 30.06109
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_34_434.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_34_434.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_34_434.jpg, 0, 1, 0, 30.33332
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_34_538.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_34_538.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_34_538.jpg, 0, 1, 0, 30.17488
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_34_644.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_34_644.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_34_644.jpg, 0, 1, 0, 30.23048
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_34_745.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_34_745.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_34_745.jpg, 0, 1, 0, 30.18797
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_52_34_847.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_52_34_847.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_52_34_847.jpg, 0, 1, 0, 30.18983
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_14_430.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_14_430.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_14_430.jpg, 0, 1, 0, 30.18922
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_14_534.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_14_534.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_14_534.jpg, 0, 1, 0, 30.18976
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_14_634.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_14_634.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_14_634.jpg, 0, 1, 0, 30.19003
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_14_737.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_14_737.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_14_737.jpg, 0, 1, 0, 30.19003
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_14_843.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_14_843.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_14_843.jpg, 0, 1, 0, 30.19012
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_14_946.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_14_946.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_14_946.jpg, -0.1256226, 1, 0, 30.18597
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_15_049.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_15_049.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_15_049.jpg, -0.4351218, 1, 0, 30.15028
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_15_155.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_15_155.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_15_155.jpg, -0.646791, 1, 0, 30.13034
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_15_260.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_15_260.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_15_260.jpg, -0.3089175, 1, 0, 30.19548
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_15_364.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_15_364.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_15_364.jpg, -0.01437331, 1, 0, 30.18542
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_15_467.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_15_467.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_15_467.jpg, 0, 1, 0, 30.1893
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_15_572.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_15_572.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_15_572.jpg, 0, 1, 0, 30.19078
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_15_675.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_15_675.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_15_675.jpg, 0, 1, 0, 30.19098
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_15_778.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_15_778.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_15_778.jpg, 0, 1, 0, 30.1913
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_15_883.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_15_883.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_15_883.jpg, 0, 1, 0, 30.1905
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_15_987.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_15_987.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_15_987.jpg, 0, 1, 0, 30.19109
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_16_089.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_16_089.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_16_089.jpg, 0, 1, 0, 30.19022
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_16_191.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_16_191.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_16_191.jpg, 0, 1, 0, 30.19043
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_16_295.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_16_295.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_16_295.jpg, 0, 1, 0, 30.19031
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_16_399.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_16_399.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_16_399.jpg, 0, 1, 0, 30.19033
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_16_500.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_16_500.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_16_500.jpg, 0, 1, 0, 30.19035
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_16_605.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_16_605.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_16_605.jpg, 0, 1, 0, 30.19031
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_16_711.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_16_711.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_16_711.jpg, 0, 1, 0, 30.19028
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_16_815.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_16_815.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_16_815.jpg, 0, 1, 0, 30.19028
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_55_16_918.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_55_16_918.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_55_16_918.jpg, 0, 1, 0, 30.19034
