C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_33_669.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_33_669.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_33_669.jpg, 0, 0, 0, 4.638527E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_33_769.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_33_769.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_33_769.jpg, 0, 0, 0, 4.447628E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_33_873.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_33_873.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_33_873.jpg, 0, 0, 0, 2.624831E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_33_975.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_33_975.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_33_975.jpg, 0, 0, 0, 3.765431E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_34_075.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_34_075.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_34_075.jpg, 0, 0, 0, 5.056738E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_34_180.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_34_180.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_34_180.jpg, 0, 0, 0, 3.335984E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_34_282.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_34_282.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_34_282.jpg, 0, 0, 0, 3.223416E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_34_384.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_34_384.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_34_384.jpg, 0, 0, 0, 4.447825E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_34_495.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_34_495.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_34_495.jpg, 0, 0, 0, 3.924836E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_34_595.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_34_595.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_34_595.jpg, 0, 0, 0, 4.438579E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_34_695.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_34_695.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_34_695.jpg, 0, 0, 0, 0.0001506783
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_34_801.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_34_801.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_34_801.jpg, 0, 0, 0, 4.75501E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_34_905.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_34_905.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_34_905.jpg, 0, 0, 0, 4.993417E-05
