C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_31_255.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_31_255.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_31_255.jpg, 0, 1, 0, 30.22604
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_31_355.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_31_355.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_31_355.jpg, 0, 1, 0, 30.22808
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_31_457.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_31_457.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_31_457.jpg, 0, 1, 0, 30.24055
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_31_558.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_31_558.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_31_558.jpg, 0, 1, 0, 30.21906
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_31_659.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_31_659.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_31_659.jpg, 0, 1, 0, 30.19304
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_31_760.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_31_760.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_31_760.jpg, 0, 1, 0, 30.21362
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_31_860.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_31_860.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_31_860.jpg, 0, 1, 0, 30.2254
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_31_961.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_31_961.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_31_961.jpg, 0, 1, 0, 30.19816
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_32_061.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_32_061.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_32_061.jpg, 0, 1, 0, 30.1148
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_32_165.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_32_165.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_32_165.jpg, 0, 1, 0, 30.19578
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_32_267.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_32_267.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_32_267.jpg, 0, 1, 0, 30.20794
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_32_368.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_32_368.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_32_368.jpg, 0, 1, 0, 30.19413
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_32_470.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_32_470.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_32_470.jpg, 0, 1, 0, 30.19421
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_32_572.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_32_572.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_32_572.jpg, 0, 1, 0, 30.18777
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_32_672.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_32_672.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_32_672.jpg, -0.2672829, 1, 0, 30.17273
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_32_774.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_32_774.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_32_774.jpg, -0.2823904, 1, 0, 30.18517
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_32_874.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_32_874.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_32_874.jpg, 0, 1, 0, 30.18948
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_32_976.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_32_976.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_32_976.jpg, -0.139314, 1, 0, 30.19248
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_33_079.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_33_079.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_33_079.jpg, -0.4390965, 1, 0, 30.15636
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_33_180.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_33_180.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_33_180.jpg, -0.1520487, 1, 0, 30.19614
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_33_282.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_33_282.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_33_282.jpg, -0.0499608, 1, 0, 30.1934
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_33_383.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_33_383.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_33_383.jpg, -0.34883, 1, 0, 30.16952
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_33_484.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_33_484.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_33_484.jpg, -0.2003309, 1, 0, 30.19507
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_33_591.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_33_591.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_33_591.jpg, 0, 1, 0, 30.19229
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_33_693.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_33_693.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_33_693.jpg, -0.1121073, 1, 0, 30.19255
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_33_794.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_33_794.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_33_794.jpg, -0.412382, 1, 0, 30.16169
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_33_893.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_33_893.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_33_893.jpg, -0.2743277, 1, 0, 30.19567
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_33_995.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_33_995.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_33_995.jpg, 0, 1, 0, 30.19317
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_34_097.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_34_097.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_34_097.jpg, -0.0888927, 1, 0, 30.1928
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_34_198.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_34_198.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_34_198.jpg, -0.3901674, 1, 0, 30.16729
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_34_300.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_34_300.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_34_300.jpg, -0.1946562, 1, 0, 30.1987
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_34_400.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_34_400.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_34_400.jpg, 0, 1, 0, 30.19728
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_34_501.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_34_501.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_34_501.jpg, -0.2054511, 1, 0, 30.18872
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_34_601.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_34_601.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_34_601.jpg, -0.5089599, 1, 0, 30.15341
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_34_702.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_34_702.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_34_702.jpg, -0.2317039, 1, 0, 30.20634
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_34_804.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_34_804.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_34_804.jpg, 0, 1, 0, 30.1982
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_34_906.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_34_906.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_34_906.jpg, -0.1536528, 1, 0, 30.20057
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_35_008.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_35_008.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_35_008.jpg, -0.4602981, 1, 0, 30.16424
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_35_109.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_35_109.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_35_109.jpg, -0.1609563, 1, 0, 30.20281
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_35_210.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_35_210.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_35_210.jpg, 0, 1, 0, 30.20039
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_35_310.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_35_310.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_35_310.jpg, -0.282048, 1, 0, 30.19299
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_35_413.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_35_413.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_35_413.jpg, -0.583283, 1, 0, 30.13851
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_35_514.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_35_514.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_35_514.jpg, -0.5025513, 1, 0, 30.19065
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_35_616.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_35_616.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_35_616.jpg, -0.195612, 1, 0, 30.20012
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_35_718.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_35_718.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_35_718.jpg, -0.0170013, 1, 0, 30.20523
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_35_817.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_35_817.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_35_817.jpg, -0.3175488, 1, 0, 30.17463
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_35_920.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_35_920.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_35_920.jpg, -0.4441245, 1, 0, 30.17868
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_36_023.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_36_023.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_36_023.jpg, -0.1452339, 1, 0, 30.20075
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_36_124.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_36_124.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_36_124.jpg, 0, 1, 0, 30.19915
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_36_227.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_36_227.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_36_227.jpg, -0.2927397, 1, 0, 30.18296
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_36_329.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_36_329.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_36_329.jpg, -0.5984138, 1, 0, 30.14336
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_36_432.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_36_432.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_36_432.jpg, -0.4920812, 1, 0, 30.18991
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_36_534.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_36_534.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_36_534.jpg, -0.1888197, 1, 0, 30.20501
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_36_634.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_36_634.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_36_634.jpg, 0, 1, 0, 30.17934
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_36_735.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_36_735.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_36_735.jpg, -0.0114474, 1, 0, 30.19828
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_36_836.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_36_836.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_36_836.jpg, -0.3652209, 1, 0, 30.16465
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_36_938.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_36_938.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_36_938.jpg, -0.6686643, 1, 0, 30.12625
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_37_038.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_37_038.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_37_038.jpg, -0.4807248, 1, 0, 30.18033
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_37_140.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_37_140.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_37_140.jpg, -0.1849992, 1, 0, 30.20132
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_37_241.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_37_241.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_37_241.jpg, 0, 1, 0, 30.19976
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_37_342.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_37_342.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_37_342.jpg, -0.2365329, 1, 0, 30.18558
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_37_444.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_37_444.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_37_444.jpg, -0.3292228, 1, 0, 30.1816
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_37_547.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_37_547.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_37_547.jpg, -0.03321099, 1, 0, 30.19227
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_37_647.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_37_647.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_37_647.jpg, 0, 1, 0, 30.19077
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_37_747.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_37_747.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_37_747.jpg, 0, 1, 0, 30.19014
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_37_850.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_37_850.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_37_850.jpg, 0, 1, 0, 30.19102
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_37_952.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_37_952.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_37_952.jpg, -0.0105198, 1, 0, 30.1954
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_38_054.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_38_054.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_38_054.jpg, -0.3096984, 1, 0, 30.17014
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_38_156.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_38_156.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_38_156.jpg, -0.6657852, 1, 0, 30.12526
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_38_259.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_38_259.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_38_259.jpg, -0.6490719, 1, 0, 30.16032
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_38_361.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_38_361.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_38_361.jpg, -0.349384, 1, 0, 30.19977
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_38_462.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_38_462.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_38_462.jpg, -0.05734451, 1, 0, 30.19666
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_38_564.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_38_564.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_38_564.jpg, -0.1830684, 1, 0, 30.19864
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_38_666.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_38_666.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_38_666.jpg, -0.3237318, 1, 0, 30.1925
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_38_769.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_38_769.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_38_769.jpg, -0.02988812, 1, 0, 30.19909
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_38_870.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_38_870.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_38_870.jpg, 0, 1, 0, 30.20321
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_38_973.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_38_973.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_38_973.jpg, -0.2925486, 1, 0, 30.18526
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_39_073.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_39_073.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_39_073.jpg, -0.5316274, 1, 0, 30.15875
