IMG\center_2026_08_31_21_58_08_199.jpg,IMG\left_2026_08_31_21_58_08_199.jpg,IMG\right_2026_08_31_21_58_08_199.jpg, 0, 1, 0, 30.19036
IMG\center_2026_08_31_21_58_08_299.jpg,IMG\left_2026_08_31_21_58_08_299.jpg,IMG\right_2026_08_31_21_58_08_299.jpg, 0, 1, 0, 30.19032
IMG\center_2026_08_31_21_58_08_403.jpg,IMG\left_2026_08_31_21_58_08_403.jpg,IMG\right_2026_08_31_21_58_08_403.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_21_58_08_504.jpg,IMG\left_2026_08_31_21_58_08_504.jpg,IMG\right_2026_08_31_21_58_08_504.jpg, 0, 1, 0, 30.18942
IMG\center_2026_08_31_21_58_08_606.jpg,IMG\left_2026_08_31_21_58_08_606.jpg,IMG\right_2026_08_31_21_58_08_606.jpg, -0.20961, 1, 0, 30.1777
IMG\center_2026_08_31_21_58_08_710.jpg,IMG\left_2026_08_31_21_58_08_710.jpg,IMG\right_2026_08_31_21_58_08_710.jpg, -0.3593016, 1, 0, 30.16605
IMG\center_2026_08_31_21_58_08_811.jpg,IMG\left_2026_08_31_21_58_08_811.jpg,IMG\right_2026_08_31_21_58_08_811.jpg, -0.05032166, 1, 0, 30.1904
IMG\center_2026_08_31_21_58_08_913.jpg,IMG\left_2026_08_31_21_58_08_913.jpg,IMG\right_2026_08_31_21_58_08_913.jpg, 0, 1, 0, 30.18952
IMG\center_2026_08_31_21_58_09_014.jpg,IMG\left_2026_08_31_21_58_09_014.jpg,IMG\right_2026_08_31_21_58_09_014.jpg, -0.0873393, 1, 0, 30.18951
IMG\center_2026_08_31_21_58_09_118.jpg,IMG\left_2026_08_31_21_58_09_118.jpg,IMG\right_2026_08_31_21_58_09_118.jpg, -0.107382, 1, 0, 30.19051
IMG\center_2026_08_31_21_58_09_220.jpg,IMG\left_2026_08_31_21_58_09_220.jpg,IMG\right_2026_08_31_21_58_09_220.jpg, 0, 1, 0, 30.19002
IMG\center_2026_08_31_21_58_09_327.jpg,IMG\left_2026_08_31_21_58_09_327.jpg,IMG\right_2026_08_31_21_58_09_327.jpg, 0, 1, 0, 30.19026
IMG\center_2026_08_31_21_58_09_431.jpg,IMG\left_2026_08_31_21_58_09_431.jpg,IMG\right_2026_08_31_21_58_09_431.jpg, -0.2895933, 1, 0, 30.17025
IMG\center_2026_08_31_21_58_09_535.jpg,IMG\left_2026_08_31_21_58_09_535.jpg,IMG\right_2026_08_31_21_58_09_535.jpg, -0.581197, 1, 0, 30.13152
IMG\center_2026_08_31_21_58_09_643.jpg,IMG\left_2026_08_31_21_58_09_643.jpg,IMG\right_2026_08_31_21_58_09_643.jpg, -0.7488819, 1, 0, 30.12782
IMG\center_2026_08_31_21_58_09_746.jpg,IMG\left_2026_08_31_21_58_09_746.jpg,IMG\right_2026_08_31_21_58_09_746.jpg, -0.4390451, 1, 0, 30.1976
IMG\center_2026_08_31_21_58_09_850.jpg,IMG\left_2026_08_31_21_58_09_850.jpg,IMG\right_2026_08_31_21_58_09_850.jpg, -0.1452404, 1, 0, 30.19437
IMG\center_2026_08_31_21_58_09_955.jpg,IMG\left_2026_08_31_21_58_09_955.jpg,IMG\right_2026_08_31_21_58_09_955.jpg, 0, 1, 0, 30.18807
IMG\center_2026_08_31_21_58_10_061.jpg,IMG\left_2026_08_31_21_58_10_061.jpg,IMG\right_2026_08_31_21_58_10_061.jpg, 0, 1, 0, 30.18902
IMG\center_2026_08_31_21_58_10_167.jpg,IMG\left_2026_08_31_21_58_10_167.jpg,IMG\right_2026_08_31_21_58_10_167.jpg, 0.2963025, 1, 0, 30.16501
IMG\center_2026_08_31_21_58_10_268.jpg,IMG\left_2026_08_31_21_58_10_268.jpg,IMG\right_2026_08_31_21_58_10_268.jpg, 0.4348329, 1, 0, 30.15905
IMG\center_2026_08_31_21_58_10_368.jpg,IMG\left_2026_08_31_21_58_10_368.jpg,IMG\right_2026_08_31_21_58_10_368.jpg, 0.1389104, 1, 0, 30.19134
IMG\center_2026_08_31_21_58_10_469.jpg,IMG\left_2026_08_31_21_58_10_469.jpg,IMG\right_2026_08_31_21_58_10_469.jpg, 0, 1, 0, 30.18791
IMG\center_2026_08_31_21_58_10_570.jpg,IMG\left_2026_08_31_21_58_10_570.jpg,IMG\right_2026_08_31_21_58_10_570.jpg, 0, 1, 0, 30.19027
IMG\center_2026_08_31_21_58_10_677.jpg,IMG\left_2026_08_31_21_58_10_677.jpg,IMG\right_2026_08_31_21_58_10_677.jpg, 0, 1, 0, 30.19036
IMG\center_2026_08_31_21_58_10_784.jpg,IMG\left_2026_08_31_21_58_10_784.jpg,IMG\right_2026_08_31_21_58_10_784.jpg, 0, 1, 0, 30.19108
IMG\center_2026_08_31_21_58_10_888.jpg,IMG\left_2026_08_31_21_58_10_888.jpg,IMG\right_2026_08_31_21_58_10_888.jpg, 0, 1, 0, 30.19066
IMG\center_2026_08_31_21_58_10_988.jpg,IMG\left_2026_08_31_21_58_10_988.jpg,IMG\right_2026_08_31_21_58_10_988.jpg, 0, 1, 0, 30.19061
IMG\center_2026_08_31_21_58_11_088.jpg,IMG\left_2026_08_31_21_58_11_088.jpg,IMG\right_2026_08_31_21_58_11_088.jpg, 0, 1, 0, 30.1906
IMG\center_2026_08_31_21_58_11_194.jpg,IMG\left_2026_08_31_21_58_11_194.jpg,IMG\right_2026_08_31_21_58_11_194.jpg, 0, 1, 0, 30.19197
IMG\center_2026_08_31_21_58_11_297.jpg,IMG\left_2026_08_31_21_58_11_297.jpg,IMG\right_2026_08_31_21_58_11_297.jpg, 0, 1, 0, 30.19097
IMG\center_2026_08_31_21_58_11_401.jpg,IMG\left_2026_08_31_21_58_11_401.jpg,IMG\right_2026_08_31_21_58_11_401.jpg, 0, 1, 0, 30.19196
IMG\center_2026_08_31_21_58_11_503.jpg,IMG\left_2026_08_31_21_58_11_503.jpg,IMG\right_2026_08_31_21_58_11_503.jpg, -0.1644642, 1, 0, 30.18196
IMG\center_2026_08_31_21_58_11_607.jpg,IMG\left_2026_08_31_21_58_11_607.jpg,IMG\right_2026_08_31_21_58_11_607.jpg, 0, 1, 0, 30.19014
IMG\center_2026_08_31_21_58_11_710.jpg,IMG\left_2026_08_31_21_58_11_710.jpg,IMG\right_2026_08_31_21_58_11_710.jpg, 0, 1, 0, 30.19233
IMG\center_2026_08_31_21_58_11_815.jpg,IMG\left_2026_08_31_21_58_11_815.jpg,IMG\right_2026_08_31_21_58_11_815.jpg, 0, 1, 0, 30.19005
IMG\center_2026_08_31_21_58_11_920.jpg,IMG\left_2026_08_31_21_58_11_920.jpg,IMG\right_2026_08_31_21_58_11_920.jpg, -0.1864239, 1, 0, 30.18347
IMG\center_2026_08_31_21_58_12_021.jpg,IMG\left_2026_08_31_21_58_12_021.jpg,IMG\right_2026_08_31_21_58_12_021.jpg, 0, 1, 0, 30.1897
IMG\center_2026_08_31_21_58_12_128.jpg,IMG\left_2026_08_31_21_58_12_128.jpg,IMG\right_2026_08_31_21_58_12_128.jpg, 0, 1, 0, 30.19018
IMG\center_2026_08_31_21_58_12_231.jpg,IMG\left_2026_08_31_21_58_12_231.jpg,IMG\right_2026_08_31_21_58_12_231.jpg, -0.2878551, 1, 0, 30.17167
IMG\center_2026_08_31_21_58_12_337.jpg,IMG\left_2026_08_31_21_58_12_337.jpg,IMG\right_2026_08_31_21_58_12_337.jpg, -0.5861646, 1, 0, 30.13109
IMG\center_2026_08_31_21_58_12_440.jpg,IMG\left_2026_08_31_21_58_12_440.jpg,IMG\right_2026_08_31_21_58_12_440.jpg, -0.5919507, 1, 0, 30.16762
IMG\center_2026_08_31_21_58_12_545.jpg,IMG\left_2026_08_31_21_58_12_545.jpg,IMG\right_2026_08_31_21_58_12_545.jpg, -0.2768557, 1, 0, 30.20095
IMG\center_2026_08_31_21_58_12_652.jpg,IMG\left_2026_08_31_21_58_12_652.jpg,IMG\right_2026_08_31_21_58_12_652.jpg, 0, 1, 0, 30.18526
IMG\center_2026_08_31_21_58_12_753.jpg,IMG\left_2026_08_31_21_58_12_753.jpg,IMG\right_2026_08_31_21_58_12_753.jpg, 0, 1, 0, 30.18934
IMG\center_2026_08_31_21_58_12_857.jpg,IMG\left_2026_08_31_21_58_12_857.jpg,IMG\right_2026_08_31_21_58_12_857.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_21_58_12_963.jpg,IMG\left_2026_08_31_21_58_12_963.jpg,IMG\right_2026_08_31_21_58_12_963.jpg, 0, 1, 0, 30.19033
IMG\center_2026_08_31_21_58_13_064.jpg,IMG\left_2026_08_31_21_58_13_064.jpg,IMG\right_2026_08_31_21_58_13_064.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_21_58_13_167.jpg,IMG\left_2026_08_31_21_58_13_167.jpg,IMG\right_2026_08_31_21_58_13_167.jpg, 0, 1, 0, 30.19032
IMG\center_2026_08_31_21_58_13_268.jpg,IMG\left_2026_08_31_21_58_13_268.jpg,IMG\right_2026_08_31_21_58_13_268.jpg, 0, 1, 0, 30.19027
IMG\center_2026_08_31_21_58_13_374.jpg,IMG\left_2026_08_31_21_58_13_374.jpg,IMG\right_2026_08_31_21_58_13_374.jpg, 0, 1, 0, 30.19041
IMG\center_2026_08_31_21_58_13_478.jpg,IMG\left_2026_08_31_21_58_13_478.jpg,IMG\right_2026_08_31_21_58_13_478.jpg, 0, 1, 0, 30.19031
IMG\center_2026_08_31_21_58_13_583.jpg,IMG\left_2026_08_31_21_58_13_583.jpg,IMG\right_2026_08_31_21_58_13_583.jpg, 0, 1, 0, 30.19038
IMG\center_2026_08_31_21_58_13_684.jpg,IMG\left_2026_08_31_21_58_13_684.jpg,IMG\right_2026_08_31_21_58_13_684.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_21_58_13_791.jpg,IMG\left_2026_08_31_21_58_13_791.jpg,IMG\right_2026_08_31_21_58_13_791.jpg, 0, 1, 0, 30.19027
IMG\center_2026_08_31_21_58_13_893.jpg,IMG\left_2026_08_31_21_58_13_893.jpg,IMG\right_2026_08_31_21_58_13_893.jpg, 0, 1, 0, 30.1903
IMG\center_2026_08_31_21_58_13_995.jpg,IMG\left_2026_08_31_21_58_13_995.jpg,IMG\right_2026_08_31_21_58_13_995.jpg, 0, 1, 0, 30.19032
IMG\center_2026_08_31_21_58_14_101.jpg,IMG\left_2026_08_31_21_58_14_101.jpg,IMG\right_2026_08_31_21_58_14_101.jpg, 0, 1, 0, 30.19051
IMG\center_2026_08_31_21_58_14_202.jpg,IMG\left_2026_08_31_21_58_14_202.jpg,IMG\right_2026_08_31_21_58_14_202.jpg, 0, 1, 0, 30.19027
IMG\center_2026_08_31_21_58_14_304.jpg,IMG\left_2026_08_31_21_58_14_304.jpg,IMG\right_2026_08_31_21_58_14_304.jpg, 0, 1, 0, 30.19038
IMG\center_2026_08_31_21_58_14_410.jpg,IMG\left_2026_08_31_21_58_14_410.jpg,IMG\right_2026_08_31_21_58_14_410.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_21_58_14_513.jpg,IMG\left_2026_08_31_21_58_14_513.jpg,IMG\right_2026_08_31_21_58_14_513.jpg, 0, 1, 0, 30.19032
IMG\center_2026_08_31_21_58_14_614.jpg,IMG\left_2026_08_31_21_58_14_614.jpg,IMG\right_2026_08_31_21_58_14_614.jpg, -0.2193744, 1, 0, 30.17745
IMG\center_2026_08_31_21_58_14_720.jpg,IMG\left_2026_08_31_21_58_14_720.jpg,IMG\right_2026_08_31_21_58_14_720.jpg, -0.2000487, 1, 0, 30.18887
IMG\center_2026_08_31_21_58_14_820.jpg,IMG\left_2026_08_31_21_58_14_820.jpg,IMG\right_2026_08_31_21_58_14_820.jpg, 0, 1, 0, 30.18873
IMG\center_2026_08_31_21_58_14_926.jpg,IMG\left_2026_08_31_21_58_14_926.jpg,IMG\right_2026_08_31_21_58_14_926.jpg, 0, 1, 0, 30.18977
IMG\center_2026_08_31_21_58_15_032.jpg,IMG\left_2026_08_31_21_58_15_032.jpg,IMG\right_2026_08_31_21_58_15_032.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_21_58_15_132.jpg,IMG\left_2026_08_31_21_58_15_132.jpg,IMG\right_2026_08_31_21_58_15_132.jpg, 0, 1, 0, 30.19033
IMG\center_2026_08_31_21_58_15_233.jpg,IMG\left_2026_08_31_21_58_15_233.jpg,IMG\right_2026_08_31_21_58_15_233.jpg, 0, 1, 0, 30.19017
IMG\center_2026_08_31_21_58_15_336.jpg,IMG\left_2026_08_31_21_58_15_336.jpg,IMG\right_2026_08_31_21_58_15_336.jpg, 0.1075077, 1, 0, 30.1872
IMG\center_2026_08_31_21_58_15_440.jpg,IMG\left_2026_08_31_21_58_15_440.jpg,IMG\right_2026_08_31_21_58_15_440.jpg, 0.2567436, 1, 0, 30.18113
IMG\center_2026_08_31_21_58_15_545.jpg,IMG\left_2026_08_31_21_58_15_545.jpg,IMG\right_2026_08_31_21_58_15_545.jpg, 0, 1, 0, 30.18817
IMG\center_2026_08_31_21_58_15_645.jpg,IMG\left_2026_08_31_21_58_15_645.jpg,IMG\right_2026_08_31_21_58_15_645.jpg, 0, 1, 0, 30.18999
IMG\center_2026_08_31_21_58_15_751.jpg,IMG\left_2026_08_31_21_58_15_751.jpg,IMG\right_2026_08_31_21_58_15_751.jpg, 0, 1, 0, 30.19023
IMG\center_2026_08_31_21_58_15_855.jpg,IMG\left_2026_08_31_21_58_15_855.jpg,IMG\right_2026_08_31_21_58_15_855.jpg, -0.1056657, 1, 0, 30.18681
IMG\center_2026_08_31_21_58_15_955.jpg,IMG\left_2026_08_31_21_58_15_955.jpg,IMG\right_2026_08_31_21_58_15_955.jpg, -0.3021972, 1, 0, 30.16957
IMG\center_2026_08_31_21_58_16_057.jpg,IMG\left_2026_08_31_21_58_16_057.jpg,IMG\right_2026_08_31_21_58_16_057.jpg, -0.01470633, 1, 0, 30.18934
IMG\center_2026_08_31_21_58_16_159.jpg,IMG\left_2026_08_31_21_58_16_159.jpg,IMG\right_2026_08_31_21_58_16_159.jpg, 0, 1, 0, 30.19002
IMG\center_2026_08_31_21_58_16_263.jpg,IMG\left_2026_08_31_21_58_16_263.jpg,IMG\right_2026_08_31_21_58_16_263.jpg, 0, 1, 0, 30.19026
IMG\center_2026_08_31_21_58_16_369.jpg,IMG\left_2026_08_31_21_58_16_369.jpg,IMG\right_2026_08_31_21_58_16_369.jpg, -0.1802847, 1, 0, 30.18265
IMG\center_2026_08_31_21_58_16_474.jpg,IMG\left_2026_08_31_21_58_16_474.jpg,IMG\right_2026_08_31_21_58_16_474.jpg, -0.05913571, 1, 0, 30.19087
IMG\center_2026_08_31_21_58_16_580.jpg,IMG\left_2026_08_31_21_58_16_580.jpg,IMG\right_2026_08_31_21_58_16_580.jpg, 0, 1, 0, 30.19019
IMG\center_2026_08_31_21_58_16_682.jpg,IMG\left_2026_08_31_21_58_16_682.jpg,IMG\right_2026_08_31_21_58_16_682.jpg, 0, 1, 0, 30.19027
IMG\center_2026_08_31_21_58_16_782.jpg,IMG\left_2026_08_31_21_58_16_782.jpg,IMG\right_2026_08_31_21_58_16_782.jpg, 0.0225492, 1, 0, 30.19022
IMG\center_2026_08_31_21_58_16_887.jpg,IMG\left_2026_08_31_21_58_16_887.jpg,IMG\right_2026_08_31_21_58_16_887.jpg, 0.2305398, 1, 0, 30.17549
IMG\center_2026_08_31_21_58_16_994.jpg,IMG\left_2026_08_31_21_58_16_994.jpg,IMG\right_2026_08_31_21_58_16_994.jpg, 0, 1, 0, 30.18922
IMG\center_2026_08_31_21_58_17_095.jpg,IMG\left_2026_08_31_21_58_17_095.jpg,IMG\right_2026_08_31_21_58_17_095.jpg, 0, 1, 0, 30.19016
IMG\center_2026_08_31_21_58_17_199.jpg,IMG\left_2026_08_31_21_58_17_199.jpg,IMG\right_2026_08_31_21_58_17_199.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_21_58_17_304.jpg,IMG\left_2026_08_31_21_58_17_304.jpg,IMG\right_2026_08_31_21_58_17_304.jpg, 0, 1, 0, 30.19032
IMG\center_2026_08_31_21_58_17_405.jpg,IMG\left_2026_08_31_21_58_17_405.jpg,IMG\right_2026_08_31_21_58_17_405.jpg, 0.0218694, 1, 0, 30.19019
IMG\center_2026_08_31_21_58_17_507.jpg,IMG\left_2026_08_31_21_58_17_507.jpg,IMG\right_2026_08_31_21_58_17_507.jpg, 0.3092055, 1, 0, 30.1671
IMG\center_2026_08_31_21_58_17_609.jpg,IMG\left_2026_08_31_21_58_17_609.jpg,IMG\right_2026_08_31_21_58_17_609.jpg, 0.1247265, 1, 0, 30.19124
IMG\center_2026_08_31_21_58_17_713.jpg,IMG\left_2026_08_31_21_58_17_713.jpg,IMG\right_2026_08_31_21_58_17_713.jpg, 0, 1, 0, 30.18938
IMG\center_2026_08_31_21_58_17_817.jpg,IMG\left_2026_08_31_21_58_17_817.jpg,IMG\right_2026_08_31_21_58_17_817.jpg, 0, 1, 0, 30.19017
IMG\center_2026_08_31_21_58_17_918.jpg,IMG\left_2026_08_31_21_58_17_918.jpg,IMG\right_2026_08_31_21_58_17_918.jpg, -0.1539252, 1, 0, 30.18269
IMG\center_2026_08_31_21_58_18_022.jpg,IMG\left_2026_08_31_21_58_18_022.jpg,IMG\right_2026_08_31_21_58_18_022.jpg, -0.2214822, 1, 0, 30.18529
IMG\center_2026_08_31_21_58_18_124.jpg,IMG\left_2026_08_31_21_58_18_124.jpg,IMG\right_2026_08_31_21_58_18_124.jpg, 0, 1, 0, 30.18867
IMG\center_2026_08_31_21_58_18_229.jpg,IMG\left_2026_08_31_21_58_18_229.jpg,IMG\right_2026_08_31_21_58_18_229.jpg, -0.05579371, 1, 0, 30.18966
IMG\center_2026_08_31_21_58_18_332.jpg,IMG\left_2026_08_31_21_58_18_332.jpg,IMG\right_2026_08_31_21_58_18_332.jpg, -0.3613098, 1, 0, 30.16363
IMG\center_2026_08_31_21_58_18_434.jpg,IMG\left_2026_08_31_21_58_18_434.jpg,IMG\right_2026_08_31_21_58_18_434.jpg, -0.1201122, 1, 0, 30.1911
IMG\center_2026_08_31_21_58_18_535.jpg,IMG\left_2026_08_31_21_58_18_535.jpg,IMG\right_2026_08_31_21_58_18_535.jpg, 0, 1, 0, 30.18932
IMG\center_2026_08_31_21_58_18_638.jpg,IMG\left_2026_08_31_21_58_18_638.jpg,IMG\right_2026_08_31_21_58_18_638.jpg, 0, 1, 0, 30.19007
IMG\center_2026_08_31_21_58_18_745.jpg,IMG\left_2026_08_31_21_58_18_745.jpg,IMG\right_2026_08_31_21_58_18_745.jpg, 0, 1, 0, 30.19026
IMG\center_2026_08_31_21_58_18_848.jpg,IMG\left_2026_08_31_21_58_18_848.jpg,IMG\right_2026_08_31_21_58_18_848.jpg, 0, 1, 0, 30.19027
IMG\center_2026_08_31_21_58_18_953.jpg,IMG\left_2026_08_31_21_58_18_953.jpg,IMG\right_2026_08_31_21_58_18_953.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_21_58_19_054.jpg,IMG\left_2026_08_31_21_58_19_054.jpg,IMG\right_2026_08_31_21_58_19_054.jpg, 0, 1, 0, 30.19027
IMG\center_2026_08_31_21_59_26_901.jpg,IMG\left_2026_08_31_21_59_26_901.jpg,IMG\right_2026_08_31_21_59_26_901.jpg, 0, 1, 0, 30.19032
IMG\center_2026_08_31_21_59_27_008.jpg,IMG\left_2026_08_31_21_59_27_008.jpg,IMG\right_2026_08_31_21_59_27_008.jpg, 0, 1, 0, 30.19
IMG\center_2026_08_31_21_59_27_108.jpg,IMG\left_2026_08_31_21_59_27_108.jpg,IMG\right_2026_08_31_21_59_27_108.jpg, -0.2785227, 1, 0, 30.17157
IMG\center_2026_08_31_21_59_27_214.jpg,IMG\left_2026_08_31_21_59_27_214.jpg,IMG\right_2026_08_31_21_59_27_214.jpg, -0.1997871, 1, 0, 30.18903
IMG\center_2026_08_31_21_59_27_316.jpg,IMG\left_2026_08_31_21_59_27_316.jpg,IMG\right_2026_08_31_21_59_27_316.jpg, 0, 1, 0, 30.18858
IMG\center_2026_08_31_21_59_27_417.jpg,IMG\left_2026_08_31_21_59_27_417.jpg,IMG\right_2026_08_31_21_59_27_417.jpg, 0, 1, 0, 30.18973
IMG\center_2026_08_31_21_59_27_521.jpg,IMG\left_2026_08_31_21_59_27_521.jpg,IMG\right_2026_08_31_21_59_27_521.jpg, 0, 1, 0, 30.1902
IMG\center_2026_08_31_21_59_27_622.jpg,IMG\left_2026_08_31_21_59_27_622.jpg,IMG\right_2026_08_31_21_59_27_622.jpg, -0.2513316, 1, 0, 30.17463
IMG\center_2026_08_31_21_59_27_723.jpg,IMG\left_2026_08_31_21_59_27_723.jpg,IMG\right_2026_08_31_21_59_27_723.jpg, -0.5523603, 1, 0, 30.13575
IMG\center_2026_08_31_21_59_27_827.jpg,IMG\left_2026_08_31_21_59_27_827.jpg,IMG\right_2026_08_31_21_59_27_827.jpg, -0.2597067, 1, 0, 30.19263
IMG\center_2026_08_31_21_59_27_935.jpg,IMG\left_2026_08_31_21_59_27_935.jpg,IMG\right_2026_08_31_21_59_27_935.jpg, 0, 1, 0, 30.18529
IMG\center_2026_08_31_21_59_28_040.jpg,IMG\left_2026_08_31_21_59_28_040.jpg,IMG\right_2026_08_31_21_59_28_040.jpg, 0, 1, 0, 30.19028
IMG\center_2026_08_31_21_59_28_140.jpg,IMG\left_2026_08_31_21_59_28_140.jpg,IMG\right_2026_08_31_21_59_28_140.jpg, 0, 1, 0, 30.19008
IMG\center_2026_08_31_21_59_28_246.jpg,IMG\left_2026_08_31_21_59_28_246.jpg,IMG\right_2026_08_31_21_59_28_246.jpg, 0, 1, 0, 30.19032
IMG\center_2026_08_31_21_59_28_351.jpg,IMG\left_2026_08_31_21_59_28_351.jpg,IMG\right_2026_08_31_21_59_28_351.jpg, 0, 1, 0, 30.19023
IMG\center_2026_08_31_21_59_28_455.jpg,IMG\left_2026_08_31_21_59_28_455.jpg,IMG\right_2026_08_31_21_59_28_455.jpg, 0, 1, 0, 30.19033
IMG\center_2026_08_31_21_59_28_557.jpg,IMG\left_2026_08_31_21_59_28_557.jpg,IMG\right_2026_08_31_21_59_28_557.jpg, 0, 1, 0, 30.19039
IMG\center_2026_08_31_21_59_28_663.jpg,IMG\left_2026_08_31_21_59_28_663.jpg,IMG\right_2026_08_31_21_59_28_663.jpg, 0, 1, 0, 30.19031
IMG\center_2026_08_31_21_59_28_767.jpg,IMG\left_2026_08_31_21_59_28_767.jpg,IMG\right_2026_08_31_21_59_28_767.jpg, 0, 1, 0, 30.19031
IMG\center_2026_08_31_21_59_28_870.jpg,IMG\left_2026_08_31_21_59_28_870.jpg,IMG\right_2026_08_31_21_59_28_870.jpg, 0, 1, 0, 30.19025
IMG\center_2026_08_31_21_59_28_972.jpg,IMG\left_2026_08_31_21_59_28_972.jpg,IMG\right_2026_08_31_21_59_28_972.jpg, 0, 1, 0, 30.19031
IMG\center_2026_08_31_21_59_29_075.jpg,IMG\left_2026_08_31_21_59_29_075.jpg,IMG\right_2026_08_31_21_59_29_075.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_21_59_29_182.jpg,IMG\left_2026_08_31_21_59_29_182.jpg,IMG\right_2026_08_31_21_59_29_182.jpg, 0, 1, 0, 30.18949
IMG\center_2026_08_31_21_59_29_284.jpg,IMG\left_2026_08_31_21_59_29_284.jpg,IMG\right_2026_08_31_21_59_29_284.jpg, 0, 1, 0, 30.1904
IMG\center_2026_08_31_21_59_29_391.jpg,IMG\left_2026_08_31_21_59_29_391.jpg,IMG\right_2026_08_31_21_59_29_391.jpg, 0, 1, 0, 30.19054
IMG\center_2026_08_31_21_59_29_491.jpg,IMG\left_2026_08_31_21_59_29_491.jpg,IMG\right_2026_08_31_21_59_29_491.jpg, 0, 1, 0, 30.1909
IMG\center_2026_08_31_21_59_29_592.jpg,IMG\left_2026_08_31_21_59_29_592.jpg,IMG\right_2026_08_31_21_59_29_592.jpg, 0, 1, 0, 30.19049
IMG\center_2026_08_31_21_59_29_695.jpg,IMG\left_2026_08_31_21_59_29_695.jpg,IMG\right_2026_08_31_21_59_29_695.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_21_59_29_798.jpg,IMG\left_2026_08_31_21_59_29_798.jpg,IMG\right_2026_08_31_21_59_29_798.jpg, 0, 1, 0, 30.19024
IMG\center_2026_08_31_21_59_29_903.jpg,IMG\left_2026_08_31_21_59_29_903.jpg,IMG\right_2026_08_31_21_59_29_903.jpg, 0, 1, 0, 30.19025
IMG\center_2026_08_31_21_59_30_005.jpg,IMG\left_2026_08_31_21_59_30_005.jpg,IMG\right_2026_08_31_21_59_30_005.jpg, 0, 1, 0, 30.1903
IMG\center_2026_08_31_21_59_30_109.jpg,IMG\left_2026_08_31_21_59_30_109.jpg,IMG\right_2026_08_31_21_59_30_109.jpg, 0, 1, 0, 30.19091
IMG\center_2026_08_31_21_59_30_213.jpg,IMG\left_2026_08_31_21_59_30_213.jpg,IMG\right_2026_08_31_21_59_30_213.jpg, 0, 1, 0, 30.1903
IMG\center_2026_08_31_21_59_30_315.jpg,IMG\left_2026_08_31_21_59_30_315.jpg,IMG\right_2026_08_31_21_59_30_315.jpg, -0.218322, 1, 0, 30.17786
IMG\center_2026_08_31_21_59_30_416.jpg,IMG\left_2026_08_31_21_59_30_416.jpg,IMG\right_2026_08_31_21_59_30_416.jpg, 0, 1, 0, 30.18979
IMG\center_2026_08_31_21_59_30_523.jpg,IMG\left_2026_08_31_21_59_30_523.jpg,IMG\right_2026_08_31_21_59_30_523.jpg, 0, 1, 0, 30.1902
IMG\center_2026_08_31_21_59_30_627.jpg,IMG\left_2026_08_31_21_59_30_627.jpg,IMG\right_2026_08_31_21_59_30_627.jpg, 0, 1, 0, 30.1903
IMG\center_2026_08_31_21_59_30_730.jpg,IMG\left_2026_08_31_21_59_30_730.jpg,IMG\right_2026_08_31_21_59_30_730.jpg, -0.2868834, 1, 0, 30.17059
IMG\center_2026_08_31_21_59_30_830.jpg,IMG\left_2026_08_31_21_59_30_830.jpg,IMG\right_2026_08_31_21_59_30_830.jpg, -0.5907084, 1, 0, 30.12974
IMG\center_2026_08_31_21_59_30_931.jpg,IMG\left_2026_08_31_21_59_30_931.jpg,IMG\right_2026_08_31_21_59_30_931.jpg, -0.5701698, 1, 0, 30.16519
IMG\center_2026_08_31_21_59_31_034.jpg,IMG\left_2026_08_31_21_59_31_034.jpg,IMG\right_2026_08_31_21_59_31_034.jpg, -0.2756634, 1, 0, 30.19738
IMG\center_2026_08_31_21_59_31_141.jpg,IMG\left_2026_08_31_21_59_31_141.jpg,IMG\right_2026_08_31_21_59_31_141.jpg, 0, 1, 0, 30.18504
IMG\center_2026_08_31_21_59_31_241.jpg,IMG\left_2026_08_31_21_59_31_241.jpg,IMG\right_2026_08_31_21_59_31_241.jpg, 0, 1, 0, 30.18989
IMG\center_2026_08_31_21_59_31_344.jpg,IMG\left_2026_08_31_21_59_31_344.jpg,IMG\right_2026_08_31_21_59_31_344.jpg, 0, 1, 0, 30.19028
IMG\center_2026_08_31_21_59_31_448.jpg,IMG\left_2026_08_31_21_59_31_448.jpg,IMG\right_2026_08_31_21_59_31_448.jpg, 0, 1, 0, 30.19038
IMG\center_2026_08_31_21_59_31_551.jpg,IMG\left_2026_08_31_21_59_31_551.jpg,IMG\right_2026_08_31_21_59_31_551.jpg, 0, 1, 0, 30.19035
IMG\center_2026_08_31_21_59_31_654.jpg,IMG\left_2026_08_31_21_59_31_654.jpg,IMG\right_2026_08_31_21_59_31_654.jpg, -0.029253, 1, 0, 30.18989
